 3.65633333e-09  1.80000000e+00  3.65633333e-09  1.20666667e-09 
 3.65833333e-09  1.80000000e+00  3.65833333e-09  1.20666667e-09 
 3.66033333e-09  1.80000000e+00  3.66033333e-09  1.20666667e-09 
 3.66233333e-09  1.80000000e+00  3.66233333e-09  1.20666667e-09 
 3.66433333e-09  1.80000000e+00  3.66433333e-09  1.20666667e-09 
 3.66633333e-09  1.80000000e+00  3.66633333e-09  1.20666667e-09 
 3.66833333e-09  1.80000000e+00  3.66833333e-09  1.20666667e-09 
 3.67033333e-09  1.80000000e+00  3.67033333e-09  1.20666667e-09 
 3.67233333e-09  1.80000000e+00  3.67233333e-09  1.20666667e-09 
 3.67433333e-09  1.80000000e+00  3.67433333e-09  1.20666667e-09 
 3.67633333e-09  1.80000000e+00  3.67633333e-09  1.20666667e-09 
 3.67833333e-09  1.80000000e+00  3.67833333e-09  1.20666667e-09 
 3.68033333e-09  1.80000000e+00  3.68033333e-09  1.20666667e-09 
 3.68233333e-09  1.80000000e+00  3.68233333e-09  1.20666667e-09 
 3.68433333e-09  1.80000000e+00  3.68433333e-09  1.20666667e-09 
 3.68633333e-09  1.80000000e+00  3.68633333e-09  1.20666667e-09 
 3.68833333e-09  1.80000000e+00  3.68833333e-09  1.20666667e-09 
 3.69033333e-09  1.80000000e+00  3.69033333e-09  1.20666667e-09 
 3.69233333e-09  1.80000000e+00  3.69233333e-09  1.20666667e-09 
 3.69433333e-09  1.80000000e+00  3.69433333e-09  1.20666667e-09 
 3.69633333e-09  1.80000000e+00  3.69633333e-09  1.20666667e-09 
 3.69833333e-09  1.80000000e+00  3.69833333e-09  1.20666667e-09 
 3.70033333e-09  1.80000000e+00  3.70033333e-09  1.20666667e-09 
 3.70233333e-09  1.80000000e+00  3.70233333e-09  1.20666667e-09 
 3.70433333e-09  1.80000000e+00  3.70433333e-09  1.20666667e-09 
 3.70633333e-09  1.80000000e+00  3.70633333e-09  1.20666667e-09 
 3.70833333e-09  1.80000000e+00  3.70833333e-09  1.20666667e-09 
 3.71033333e-09  1.80000000e+00  3.71033333e-09  1.20666667e-09 
 3.71233333e-09  1.80000000e+00  3.71233333e-09  1.20666667e-09 
 3.71433333e-09  1.80000000e+00  3.71433333e-09  1.20666667e-09 
 3.71633333e-09  1.80000000e+00  3.71633333e-09  1.20666667e-09 
 3.71833333e-09  1.80000000e+00  3.71833333e-09  1.20666667e-09 
 3.72033333e-09  1.80000000e+00  3.72033333e-09  1.20666667e-09 
 3.72233333e-09  1.80000000e+00  3.72233333e-09  1.20666667e-09 
 3.72433333e-09  1.80000000e+00  3.72433333e-09  1.20666667e-09 
 3.72633333e-09  1.80000000e+00  3.72633333e-09  1.20666667e-09 
 3.72833333e-09  1.80000000e+00  3.72833333e-09  1.20666667e-09 
 3.73033333e-09  1.80000000e+00  3.73033333e-09  1.20666667e-09 
 3.73233333e-09  1.80000000e+00  3.73233333e-09  1.20666667e-09 
 3.73433333e-09  1.80000000e+00  3.73433333e-09  1.20666667e-09 
 3.73633333e-09  1.80000000e+00  3.73633333e-09  1.20666667e-09 
 3.73833333e-09  1.80000000e+00  3.73833333e-09  1.20666667e-09 
 3.74033333e-09  1.80000000e+00  3.74033333e-09  1.20666667e-09 
 3.74233333e-09  1.80000000e+00  3.74233333e-09  1.20666667e-09 
 3.74433333e-09  1.80000000e+00  3.74433333e-09  1.20666667e-09 
 3.74633333e-09  1.80000000e+00  3.74633333e-09  1.20666667e-09 
 3.74833333e-09  1.80000000e+00  3.74833333e-09  1.20666667e-09 
 3.75033333e-09  1.80000000e+00  3.75033333e-09  1.20666667e-09 
 3.75233333e-09  1.80000000e+00  3.75233333e-09  1.20666667e-09 
 3.75433333e-09  1.80000000e+00  3.75433333e-09  1.20666667e-09 
 3.75633333e-09  1.80000000e+00  3.75633333e-09  1.20666667e-09 
 3.75833333e-09  1.80000000e+00  3.75833333e-09  1.20666667e-09 
 3.76033333e-09  1.80000000e+00  3.76033333e-09  1.20666667e-09 
 3.76233333e-09  1.80000000e+00  3.76233333e-09  1.20666667e-09 
 3.76433333e-09  1.80000000e+00  3.76433333e-09  1.20666667e-09 
 3.76633333e-09  1.80000000e+00  3.76633333e-09  1.20666667e-09 
 3.76833333e-09  1.80000000e+00  3.76833333e-09  1.20666667e-09 
 3.77033333e-09  1.80000000e+00  3.77033333e-09  1.20666667e-09 
 3.77233333e-09  1.80000000e+00  3.77233333e-09  1.20666667e-09 
 3.77433333e-09  1.80000000e+00  3.77433333e-09  1.20666667e-09 
 3.77633333e-09  1.80000000e+00  3.77633333e-09  1.20666667e-09 
 3.77833333e-09  1.80000000e+00  3.77833333e-09  1.20666667e-09 
 3.78033333e-09  1.80000000e+00  3.78033333e-09  1.20666667e-09 
 3.78233333e-09  1.80000000e+00  3.78233333e-09  1.20666667e-09 
 3.78433333e-09  1.80000000e+00  3.78433333e-09  1.20666667e-09 
 3.78633333e-09  1.80000000e+00  3.78633333e-09  1.20666667e-09 
 3.78833333e-09  1.80000000e+00  3.78833333e-09  1.20666667e-09 
 3.79033333e-09  1.80000000e+00  3.79033333e-09  1.20666667e-09 
 3.79233333e-09  1.80000000e+00  3.79233333e-09  1.20666667e-09 
 3.79433333e-09  1.80000000e+00  3.79433333e-09  1.20666667e-09 
 3.79633333e-09  1.80000000e+00  3.79633333e-09  1.20666667e-09 
 3.79833333e-09  1.80000000e+00  3.79833333e-09  1.20666667e-09 
 3.80033333e-09  1.80000000e+00  3.80033333e-09  1.20666667e-09 
 3.80233333e-09  1.80000000e+00  3.80233333e-09  1.20666667e-09 
 3.80433333e-09  1.80000000e+00  3.80433333e-09  1.20666667e-09 
 3.80633333e-09  1.80000000e+00  3.80633333e-09  1.20666667e-09 
 3.80833333e-09  1.80000000e+00  3.80833333e-09  1.20666667e-09 
 3.81033333e-09  1.80000000e+00  3.81033333e-09  1.20666667e-09 
 3.81233333e-09  1.80000000e+00  3.81233333e-09  1.20666667e-09 
 3.81433333e-09  1.80000000e+00  3.81433333e-09  1.20666667e-09 
 3.81633333e-09  1.80000000e+00  3.81633333e-09  1.20666667e-09 
 3.81833333e-09  1.80000000e+00  3.81833333e-09  1.20666667e-09 
 3.82033333e-09  1.80000000e+00  3.82033333e-09  1.20666667e-09 
 3.82233333e-09  1.80000000e+00  3.82233333e-09  1.20666667e-09 
 3.82433333e-09  1.80000000e+00  3.82433333e-09  1.20666667e-09 
 3.82633333e-09  1.80000000e+00  3.82633333e-09  1.20666667e-09 
 3.82833333e-09  1.80000000e+00  3.82833333e-09  1.20666667e-09 
 3.83033333e-09  1.80000000e+00  3.83033333e-09  1.20666667e-09 
 3.83233333e-09  1.80000000e+00  3.83233333e-09  1.20666667e-09 
 3.83433333e-09  1.80000000e+00  3.83433333e-09  1.20666667e-09 
 3.83633333e-09  1.80000000e+00  3.83633333e-09  1.20666667e-09 
 3.83833333e-09  1.80000000e+00  3.83833333e-09  1.20666667e-09 
 3.84033333e-09  1.80000000e+00  3.84033333e-09  1.20666667e-09 
 3.84233333e-09  1.80000000e+00  3.84233333e-09  1.20666667e-09 
 3.84433333e-09  1.80000000e+00  3.84433333e-09  1.20666667e-09 
 3.84633333e-09  1.80000000e+00  3.84633333e-09  1.20666667e-09 
 3.84833333e-09  1.80000000e+00  3.84833333e-09  1.20666667e-09 
 3.85033333e-09  1.80000000e+00  3.85033333e-09  1.20666667e-09 
 3.85233333e-09  1.80000000e+00  3.85233333e-09  1.20666667e-09 
 3.85433333e-09  1.80000000e+00  3.85433333e-09  1.20666667e-09 
 3.85633333e-09  1.80000000e+00  3.85633333e-09  1.20666667e-09 
 3.85833333e-09  1.80000000e+00  3.85833333e-09  1.20666667e-09 
 3.86033333e-09  1.80000000e+00  3.86033333e-09  1.20666667e-09 
 3.86233333e-09  1.80000000e+00  3.86233333e-09  1.20666667e-09 
 3.86433333e-09  1.80000000e+00  3.86433333e-09  1.20666667e-09 
 3.86633333e-09  1.80000000e+00  3.86633333e-09  1.20666667e-09 
 3.86833333e-09  1.80000000e+00  3.86833333e-09  1.20666667e-09 
 3.87033333e-09  1.80000000e+00  3.87033333e-09  1.20666667e-09 
 3.87233333e-09  1.80000000e+00  3.87233333e-09  1.20666667e-09 
 3.87433333e-09  1.80000000e+00  3.87433333e-09  1.20666667e-09 
 3.87633333e-09  1.80000000e+00  3.87633333e-09  1.20666667e-09 
 3.87833333e-09  1.80000000e+00  3.87833333e-09  1.20666667e-09 
 3.88033333e-09  1.80000000e+00  3.88033333e-09  1.20666667e-09 
 3.88233333e-09  1.80000000e+00  3.88233333e-09  1.20666667e-09 
 3.88433333e-09  1.80000000e+00  3.88433333e-09  1.20666667e-09 
 3.88633333e-09  1.80000000e+00  3.88633333e-09  1.20666667e-09 
 3.88833333e-09  1.80000000e+00  3.88833333e-09  1.20666667e-09 
 3.89033333e-09  1.80000000e+00  3.89033333e-09  1.20666667e-09 
 3.89233333e-09  1.80000000e+00  3.89233333e-09  1.20666667e-09 
 3.89433333e-09  1.80000000e+00  3.89433333e-09  1.20666667e-09 
 3.89633333e-09  1.80000000e+00  3.89633333e-09  1.20666667e-09 
 3.89833333e-09  1.80000000e+00  3.89833333e-09  1.20666667e-09 
 3.90033333e-09  1.80000000e+00  3.90033333e-09  1.20666667e-09 
 3.90233333e-09  1.80000000e+00  3.90233333e-09  1.20666667e-09 
 3.90433333e-09  1.80000000e+00  3.90433333e-09  1.20666667e-09 
 3.90633333e-09  1.80000000e+00  3.90633333e-09  1.20666667e-09 
 3.90833333e-09  1.80000000e+00  3.90833333e-09  1.20666667e-09 
 3.91033333e-09  1.80000000e+00  3.91033333e-09  1.20666667e-09 
 3.91233333e-09  1.80000000e+00  3.91233333e-09  1.20666667e-09 
 3.91433333e-09  1.80000000e+00  3.91433333e-09  1.20666667e-09 
 3.91633333e-09  1.80000000e+00  3.91633333e-09  1.20666667e-09 
 3.91833333e-09  1.80000000e+00  3.91833333e-09  1.20666667e-09 
 3.92033333e-09  1.80000000e+00  3.92033333e-09  1.20666667e-09 
 3.92233333e-09  1.80000000e+00  3.92233333e-09  1.20666667e-09 
 3.92433333e-09  1.80000000e+00  3.92433333e-09  1.20666667e-09 
 3.92633333e-09  1.80000000e+00  3.92633333e-09  1.20666667e-09 
 3.92833333e-09  1.80000000e+00  3.92833333e-09  1.20666667e-09 
 3.93033333e-09  1.80000000e+00  3.93033333e-09  1.20666667e-09 
 3.93233333e-09  1.80000000e+00  3.93233333e-09  1.20666667e-09 
 3.93433333e-09  1.80000000e+00  3.93433333e-09  1.20666667e-09 
 3.93633333e-09  1.80000000e+00  3.93633333e-09  1.20666667e-09 
 3.93833333e-09  1.80000000e+00  3.93833333e-09  1.20666667e-09 
 3.94033333e-09  1.80000000e+00  3.94033333e-09  1.20666667e-09 
 3.94233333e-09  1.80000000e+00  3.94233333e-09  1.20666667e-09 
 3.94433333e-09  1.80000000e+00  3.94433333e-09  1.20666667e-09 
 3.94633333e-09  1.80000000e+00  3.94633333e-09  1.20666667e-09 
 3.94833333e-09  1.80000000e+00  3.94833333e-09  1.20666667e-09 
 3.95033333e-09  1.80000000e+00  3.95033333e-09  1.20666667e-09 
 3.95233333e-09  1.80000000e+00  3.95233333e-09  1.20666667e-09 
 3.95433333e-09  1.80000000e+00  3.95433333e-09  1.20666667e-09 
 3.95633333e-09  1.80000000e+00  3.95633333e-09  1.20666667e-09 
 3.95833333e-09  1.80000000e+00  3.95833333e-09  1.20666667e-09 
 3.96033333e-09  1.80000000e+00  3.96033333e-09  1.20666667e-09 
 3.96233333e-09  1.80000000e+00  3.96233333e-09  1.20666667e-09 
 3.96433333e-09  1.80000000e+00  3.96433333e-09  1.20666667e-09 
 3.96633333e-09  1.80000000e+00  3.96633333e-09  1.20666667e-09 
 3.96833333e-09  1.80000000e+00  3.96833333e-09  1.20666667e-09 
 3.97033333e-09  1.80000000e+00  3.97033333e-09  1.20666667e-09 
 3.97233333e-09  1.80000000e+00  3.97233333e-09  1.20666667e-09 
 3.97433333e-09  1.80000000e+00  3.97433333e-09  1.20666667e-09 
 3.97633333e-09  1.80000000e+00  3.97633333e-09  1.20666667e-09 
 3.97833333e-09  1.80000000e+00  3.97833333e-09  1.20666667e-09 
 3.98033333e-09  1.80000000e+00  3.98033333e-09  1.20666667e-09 
 3.98233333e-09  1.80000000e+00  3.98233333e-09  1.20666667e-09 
 3.98433333e-09  1.80000000e+00  3.98433333e-09  1.20666667e-09 
 3.98633333e-09  1.80000000e+00  3.98633333e-09  1.20666667e-09 
 3.98833333e-09  1.80000000e+00  3.98833333e-09  1.20666667e-09 
 3.99033333e-09  1.80000000e+00  3.99033333e-09  1.20666667e-09 
 3.99233333e-09  1.80000000e+00  3.99233333e-09  1.20666667e-09 
 3.99433333e-09  1.80000000e+00  3.99433333e-09  1.20666667e-09 
 3.99633333e-09  1.80000000e+00  3.99633333e-09  1.20666667e-09 
 3.99833333e-09  1.80000000e+00  3.99833333e-09  1.20666667e-09 
 4.00033333e-09  1.80000000e+00  4.00033333e-09  1.20666667e-09 
 4.00233333e-09  1.80000000e+00  4.00233333e-09  1.20666667e-09 
 4.00433333e-09  1.80000000e+00  4.00433333e-09  1.20666667e-09 
 4.00633333e-09  1.80000000e+00  4.00633333e-09  1.20666667e-09 
 4.00833333e-09  1.80000000e+00  4.00833333e-09  1.20666667e-09 
 4.01033333e-09  1.80000000e+00  4.01033333e-09  1.20666667e-09 
 4.01233333e-09  1.80000000e+00  4.01233333e-09  1.20666667e-09 
 4.01433333e-09  1.80000000e+00  4.01433333e-09  1.20666667e-09 
 4.01633333e-09  1.80000000e+00  4.01633333e-09  1.20666667e-09 
 4.01833333e-09  1.80000000e+00  4.01833333e-09  1.20666667e-09 
 4.02033333e-09  1.80000000e+00  4.02033333e-09  1.20666667e-09 
 4.02233333e-09  1.80000000e+00  4.02233333e-09  1.20666667e-09 
 4.02433333e-09  1.80000000e+00  4.02433333e-09  1.20666667e-09 
 4.02633333e-09  1.80000000e+00  4.02633333e-09  1.20666667e-09 
 4.02833333e-09  1.80000000e+00  4.02833333e-09  1.20666667e-09 
 4.03033333e-09  1.80000000e+00  4.03033333e-09  1.20666667e-09 
 4.03233333e-09  1.80000000e+00  4.03233333e-09  1.20666667e-09 
 4.03433333e-09  1.80000000e+00  4.03433333e-09  1.20666667e-09 
 4.03633333e-09  1.80000000e+00  4.03633333e-09  1.20666667e-09 
 4.03833333e-09  1.80000000e+00  4.03833333e-09  1.20666667e-09 
 4.04033333e-09  1.80000000e+00  4.04033333e-09  1.20666667e-09 
 4.04233333e-09  1.80000000e+00  4.04233333e-09  1.20666667e-09 
 4.04433333e-09  1.80000000e+00  4.04433333e-09  1.20666667e-09 
 4.04633333e-09  1.80000000e+00  4.04633333e-09  1.20666667e-09 
 4.04833333e-09  1.80000000e+00  4.04833333e-09  1.20666667e-09 
 4.05033333e-09  1.80000000e+00  4.05033333e-09  1.20666667e-09 
 4.05233333e-09  1.80000000e+00  4.05233333e-09  1.20666667e-09 
 4.05433333e-09  1.80000000e+00  4.05433333e-09  1.20666667e-09 
 4.05633333e-09  1.80000000e+00  4.05633333e-09  1.20666667e-09 
 4.05833333e-09  1.80000000e+00  4.05833333e-09  1.20666667e-09 
 4.06033333e-09  1.80000000e+00  4.06033333e-09  1.20666667e-09 
 4.06233333e-09  1.80000000e+00  4.06233333e-09  1.20666667e-09 
 4.06433333e-09  1.80000000e+00  4.06433333e-09  1.20666667e-09 
 4.06633333e-09  1.80000000e+00  4.06633333e-09  1.20666667e-09 
 4.06833333e-09  1.80000000e+00  4.06833333e-09  1.20666667e-09 
 4.07033333e-09  1.80000000e+00  4.07033333e-09  1.20666667e-09 
 4.07233333e-09  1.80000000e+00  4.07233333e-09  1.20666667e-09 
 4.07433333e-09  1.80000000e+00  4.07433333e-09  1.20666667e-09 
 4.07633333e-09  1.80000000e+00  4.07633333e-09  1.20666667e-09 
 4.07833333e-09  1.80000000e+00  4.07833333e-09  1.20666667e-09 
 4.08033333e-09  1.80000000e+00  4.08033333e-09  1.20666667e-09 
 4.08233333e-09  1.80000000e+00  4.08233333e-09  1.20666667e-09 
 4.08433333e-09  1.80000000e+00  4.08433333e-09  1.20666667e-09 
 4.08633333e-09  1.80000000e+00  4.08633333e-09  1.20666667e-09 
 4.08833333e-09  1.80000000e+00  4.08833333e-09  1.20666667e-09 
 4.09033333e-09  1.80000000e+00  4.09033333e-09  1.20666667e-09 
 4.09233333e-09  1.80000000e+00  4.09233333e-09  1.20666667e-09 
 4.09433333e-09  1.80000000e+00  4.09433333e-09  1.20666667e-09 
 4.09633333e-09  1.80000000e+00  4.09633333e-09  1.20666667e-09 
 4.09833333e-09  1.80000000e+00  4.09833333e-09  1.20666667e-09 
 4.10033333e-09  1.80000000e+00  4.10033333e-09  1.20666667e-09 
 4.10233333e-09  1.80000000e+00  4.10233333e-09  1.20666667e-09 
 4.10433333e-09  1.80000000e+00  4.10433333e-09  1.20666667e-09 
 4.10633333e-09  1.80000000e+00  4.10633333e-09  1.20666667e-09 
 4.10833333e-09  1.80000000e+00  4.10833333e-09  1.20666667e-09 
 4.11033333e-09  1.80000000e+00  4.11033333e-09  1.20666667e-09 
 4.11233333e-09  1.80000000e+00  4.11233333e-09  1.20666667e-09 
 4.11433333e-09  1.80000000e+00  4.11433333e-09  1.20666667e-09 
 4.11633333e-09  1.80000000e+00  4.11633333e-09  1.20666667e-09 
 4.11833333e-09  1.80000000e+00  4.11833333e-09  1.20666667e-09 
 4.12033333e-09  1.80000000e+00  4.12033333e-09  1.20666667e-09 
 4.12233333e-09  1.80000000e+00  4.12233333e-09  1.20666667e-09 
 4.12433333e-09  1.80000000e+00  4.12433333e-09  1.20666667e-09 
 4.12633333e-09  1.80000000e+00  4.12633333e-09  1.20666667e-09 
 4.12833333e-09  1.80000000e+00  4.12833333e-09  1.20666667e-09 
 4.13033333e-09  1.80000000e+00  4.13033333e-09  1.20666667e-09 
 4.13233333e-09  1.80000000e+00  4.13233333e-09  1.20666667e-09 
 4.13433333e-09  1.80000000e+00  4.13433333e-09  1.20666667e-09 
 4.13633333e-09  1.80000000e+00  4.13633333e-09  1.20666667e-09 
 4.13833333e-09  1.80000000e+00  4.13833333e-09  1.20666667e-09 
 4.14033333e-09  1.80000000e+00  4.14033333e-09  1.20666667e-09 
 4.14233333e-09  1.80000000e+00  4.14233333e-09  1.20666667e-09 
 4.14433333e-09  1.80000000e+00  4.14433333e-09  1.20666667e-09 
 4.14633333e-09  1.80000000e+00  4.14633333e-09  1.20666667e-09 
 4.14833333e-09  1.80000000e+00  4.14833333e-09  1.20666667e-09 
 4.15033333e-09  1.80000000e+00  4.15033333e-09  1.20666667e-09 
 4.15233333e-09  1.80000000e+00  4.15233333e-09  1.20666667e-09 
 4.15433333e-09  1.80000000e+00  4.15433333e-09  1.20666667e-09 
 4.15633333e-09  1.80000000e+00  4.15633333e-09  1.20666667e-09 
 4.15833333e-09  1.80000000e+00  4.15833333e-09  1.20666667e-09 
 4.16033333e-09  1.80000000e+00  4.16033333e-09  1.20666667e-09 
 4.16233333e-09  1.80000000e+00  4.16233333e-09  1.20666667e-09 
 4.16433333e-09  1.80000000e+00  4.16433333e-09  1.20666667e-09 
 4.16633333e-09  1.80000000e+00  4.16633333e-09  1.20666667e-09 
 4.16833333e-09  1.80000000e+00  4.16833333e-09  1.20666667e-09 
 4.17033333e-09  1.80000000e+00  4.17033333e-09  1.20666667e-09 
 4.17233333e-09  1.80000000e+00  4.17233333e-09  1.20666667e-09 
 4.17433333e-09  1.80000000e+00  4.17433333e-09  1.20666667e-09 
 4.17633333e-09  1.80000000e+00  4.17633333e-09  1.20666667e-09 
 4.17833333e-09  1.80000000e+00  4.17833333e-09  1.20666667e-09 
 4.18033333e-09  1.80000000e+00  4.18033333e-09  1.20666667e-09 
 4.18233333e-09  1.80000000e+00  4.18233333e-09  1.20666667e-09 
 4.18433333e-09  1.80000000e+00  4.18433333e-09  1.20666667e-09 
 4.18633333e-09  1.80000000e+00  4.18633333e-09  1.20666667e-09 
 4.18833333e-09  1.80000000e+00  4.18833333e-09  1.20666667e-09 
 4.19033333e-09  1.80000000e+00  4.19033333e-09  1.20666667e-09 
 4.19233333e-09  1.80000000e+00  4.19233333e-09  1.20666667e-09 
 4.19433333e-09  1.80000000e+00  4.19433333e-09  1.20666667e-09 
 4.19633333e-09  1.80000000e+00  4.19633333e-09  1.20666667e-09 
 4.19833333e-09  1.80000000e+00  4.19833333e-09  1.20666667e-09 
 4.20033333e-09  1.80000000e+00  4.20033333e-09  1.20666667e-09 
 4.20233333e-09  1.80000000e+00  4.20233333e-09  1.20666667e-09 
 4.20433333e-09  1.80000000e+00  4.20433333e-09  1.20666667e-09 
 4.20633333e-09  1.80000000e+00  4.20633333e-09  1.20666667e-09 
 4.20833333e-09  1.80000000e+00  4.20833333e-09  1.20666667e-09 
 4.21033333e-09  1.80000000e+00  4.21033333e-09  1.20666667e-09 
 4.21233333e-09  1.80000000e+00  4.21233333e-09  1.20666667e-09 
 4.21433333e-09  1.80000000e+00  4.21433333e-09  1.20666667e-09 
 4.21633333e-09  1.80000000e+00  4.21633333e-09  1.20666667e-09 
 4.21833333e-09  1.80000000e+00  4.21833333e-09  1.20666667e-09 
 4.22033333e-09  1.80000000e+00  4.22033333e-09  1.20666667e-09 
 4.22233333e-09  1.80000000e+00  4.22233333e-09  1.20666667e-09 
 4.22433333e-09  1.80000000e+00  4.22433333e-09  1.20666667e-09 
 4.22633333e-09  1.80000000e+00  4.22633333e-09  1.20666667e-09 
 4.22833333e-09  1.80000000e+00  4.22833333e-09  1.20666667e-09 
 4.23033333e-09  1.80000000e+00  4.23033333e-09  1.20666667e-09 
 4.23233333e-09  1.80000000e+00  4.23233333e-09  1.20666667e-09 
 4.23433333e-09  1.80000000e+00  4.23433333e-09  1.20666667e-09 
 4.23633333e-09  1.80000000e+00  4.23633333e-09  1.20666667e-09 
 4.23833333e-09  1.80000000e+00  4.23833333e-09  1.20666667e-09 
 4.24033333e-09  1.80000000e+00  4.24033333e-09  1.20666667e-09 
 4.24233333e-09  1.80000000e+00  4.24233333e-09  1.20666667e-09 
 4.24433333e-09  1.80000000e+00  4.24433333e-09  1.20666667e-09 
 4.24633333e-09  1.80000000e+00  4.24633333e-09  1.20666667e-09 
 4.24833333e-09  1.80000000e+00  4.24833333e-09  1.20666667e-09 
 4.25033333e-09  1.80000000e+00  4.25033333e-09  1.20666667e-09 
 4.25233333e-09  1.80000000e+00  4.25233333e-09  1.20666667e-09 
 4.25433333e-09  1.80000000e+00  4.25433333e-09  1.20666667e-09 
 4.25633333e-09  1.80000000e+00  4.25633333e-09  1.20666667e-09 
 4.25833333e-09  1.80000000e+00  4.25833333e-09  1.20666667e-09 
 4.26033333e-09  1.80000000e+00  4.26033333e-09  1.20666667e-09 
 4.26233333e-09  1.80000000e+00  4.26233333e-09  1.20666667e-09 
 4.26433333e-09  1.80000000e+00  4.26433333e-09  1.20666667e-09 
 4.26633333e-09  1.80000000e+00  4.26633333e-09  1.20666667e-09 
 4.26833333e-09  1.80000000e+00  4.26833333e-09  1.20666667e-09 
 4.27033333e-09  1.80000000e+00  4.27033333e-09  1.20666667e-09 
 4.27233333e-09  1.80000000e+00  4.27233333e-09  1.20666667e-09 
 4.27433333e-09  1.80000000e+00  4.27433333e-09  1.20666667e-09 
 4.27633333e-09  1.80000000e+00  4.27633333e-09  1.20666667e-09 
 4.27833333e-09  1.80000000e+00  4.27833333e-09  1.20666667e-09 
 4.28033333e-09  1.80000000e+00  4.28033333e-09  1.20666667e-09 
 4.28233333e-09  1.80000000e+00  4.28233333e-09  1.20666667e-09 
 4.28433333e-09  1.80000000e+00  4.28433333e-09  1.20666667e-09 
 4.28633333e-09  1.80000000e+00  4.28633333e-09  1.20666667e-09 
 4.28833333e-09  1.80000000e+00  4.28833333e-09  1.20666667e-09 
 4.29033333e-09  1.80000000e+00  4.29033333e-09  1.20666667e-09 
 4.29233333e-09  1.80000000e+00  4.29233333e-09  1.20666667e-09 
 4.29433333e-09  1.80000000e+00  4.29433333e-09  1.20666667e-09 
 4.29633333e-09  1.80000000e+00  4.29633333e-09  1.20666667e-09 
 4.29833333e-09  1.80000000e+00  4.29833333e-09  1.20666667e-09 
 4.30033333e-09  1.80000000e+00  4.30033333e-09  1.20666667e-09 
 4.30233333e-09  1.80000000e+00  4.30233333e-09  1.20666667e-09 
 4.30433333e-09  1.80000000e+00  4.30433333e-09  1.20666667e-09 
